2024-03-19 09:29 comment: fed avg, ccnet(3heads), vlcs on v
2024-03-19 10:02 after_fed Round:  19 | Epochs:  95 | Domain: s | loss: 1.0596 | Acc: 77.39%
2024-03-19 10:02 test_domain Round:  19 | Epochs:  95 | Domain: v | loss: 1.7962 | Acc: 65.55%
2024-03-19 10:03 before_fed Round:  20 | Epochs: 100 | Domain: l | loss: 1.2021 | Acc: 66.84%
2024-03-19 10:03 before_fed Round:  20 | Epochs: 100 | Domain: c | loss: 0.0608 | Acc: 99.00%
2024-03-19 10:04 before_fed Round:  20 | Epochs: 100 | Domain: s | loss: 1.3690 | Acc: 77.39%
2024-03-19 10:04 after_fed Round:  20 | Epochs: 100 | Domain: l | loss: 2.2676 | Acc: 61.50%
2024-03-19 10:04 after_fed Round:  20 | Epochs: 100 | Domain: c | loss: 0.1370 | Acc: 97.00%
2024-03-19 10:04 after_fed Round:  20 | Epochs: 100 | Domain: s | loss: 1.1051 | Acc: 76.96%
2024-03-19 10:04 test_domain Round:  20 | Epochs: 100 | Domain: v | loss: 1.8595 | Acc: 65.75%
2024-03-19 10:05 before_fed Round:  21 | Epochs: 105 | Domain: l | loss: 1.2461 | Acc: 67.38%
2024-03-19 10:05 before_fed Round:  21 | Epochs: 105 | Domain: c | loss: 0.0626 | Acc: 99.00%
2024-03-19 10:06 before_fed Round:  21 | Epochs: 105 | Domain: s | loss: 1.4161 | Acc: 77.39%
2024-03-19 10:06 after_fed Round:  21 | Epochs: 105 | Domain: l | loss: 2.3766 | Acc: 62.03%
2024-03-19 10:06 after_fed Round:  21 | Epochs: 105 | Domain: c | loss: 0.1434 | Acc: 97.00%
2024-03-19 10:06 after_fed Round:  21 | Epochs: 105 | Domain: s | loss: 1.1519 | Acc: 76.96%
2024-03-19 10:06 test_domain Round:  21 | Epochs: 105 | Domain: v | loss: 1.9463 | Acc: 65.65%
2024-03-19 10:06 before_fed Round:  22 | Epochs: 110 | Domain: l | loss: 1.3127 | Acc: 67.91%
2024-03-19 10:07 before_fed Round:  22 | Epochs: 110 | Domain: c | loss: 0.0661 | Acc: 99.00%
2024-03-19 10:07 before_fed Round:  22 | Epochs: 110 | Domain: s | loss: 1.4469 | Acc: 77.39%
2024-03-19 10:07 after_fed Round:  22 | Epochs: 110 | Domain: l | loss: 2.4491 | Acc: 61.50%
2024-03-19 10:07 after_fed Round:  22 | Epochs: 110 | Domain: c | loss: 0.1469 | Acc: 97.00%
2024-03-19 10:07 after_fed Round:  22 | Epochs: 110 | Domain: s | loss: 1.1907 | Acc: 76.96%
2024-03-19 10:08 test_domain Round:  22 | Epochs: 110 | Domain: v | loss: 2.0181 | Acc: 64.96%
2024-03-19 10:08 before_fed Round:  23 | Epochs: 115 | Domain: l | loss: 1.3030 | Acc: 67.38%
2024-03-19 10:08 before_fed Round:  23 | Epochs: 115 | Domain: c | loss: 0.0688 | Acc: 99.00%
2024-03-19 10:09 before_fed Round:  23 | Epochs: 115 | Domain: s | loss: 1.4811 | Acc: 76.52%
2024-03-19 10:09 after_fed Round:  23 | Epochs: 115 | Domain: l | loss: 2.4973 | Acc: 62.03%
2024-03-19 10:09 after_fed Round:  23 | Epochs: 115 | Domain: c | loss: 0.1494 | Acc: 97.00%
2024-03-19 10:09 after_fed Round:  23 | Epochs: 115 | Domain: s | loss: 1.2190 | Acc: 76.52%
2024-03-19 10:09 test_domain Round:  23 | Epochs: 115 | Domain: v | loss: 2.0731 | Acc: 65.25%
2024-03-19 10:10 before_fed Round:  24 | Epochs: 120 | Domain: l | loss: 1.3089 | Acc: 66.84%
2024-03-19 10:10 before_fed Round:  24 | Epochs: 120 | Domain: c | loss: 0.0712 | Acc: 99.00%
2024-03-19 10:11 before_fed Round:  24 | Epochs: 120 | Domain: s | loss: 1.5423 | Acc: 77.39%
2024-03-19 10:11 after_fed Round:  24 | Epochs: 120 | Domain: l | loss: 2.5534 | Acc: 62.03%
2024-03-19 10:11 after_fed Round:  24 | Epochs: 120 | Domain: c | loss: 0.1510 | Acc: 97.00%
2024-03-19 10:11 after_fed Round:  24 | Epochs: 120 | Domain: s | loss: 1.2597 | Acc: 76.52%
2024-03-19 10:11 test_domain Round:  24 | Epochs: 120 | Domain: v | loss: 2.1352 | Acc: 65.05%
2024-03-19 10:11 before_fed Round:  25 | Epochs: 125 | Domain: l | loss: 1.3526 | Acc: 67.38%
2024-03-19 10:12 before_fed Round:  25 | Epochs: 125 | Domain: c | loss: 0.0737 | Acc: 99.00%
2024-03-19 10:12 before_fed Round:  25 | Epochs: 125 | Domain: s | loss: 1.5534 | Acc: 77.39%
2024-03-19 10:12 after_fed Round:  25 | Epochs: 125 | Domain: l | loss: 2.6011 | Acc: 62.03%
2024-03-19 10:12 after_fed Round:  25 | Epochs: 125 | Domain: c | loss: 0.1523 | Acc: 97.00%
2024-03-19 10:12 after_fed Round:  25 | Epochs: 125 | Domain: s | loss: 1.2854 | Acc: 77.39%
2024-03-19 10:12 test_domain Round:  25 | Epochs: 125 | Domain: v | loss: 2.1796 | Acc: 65.25%
2024-03-19 10:13 before_fed Round:  26 | Epochs: 130 | Domain: l | loss: 1.3647 | Acc: 66.84%
2024-03-19 10:13 before_fed Round:  26 | Epochs: 130 | Domain: c | loss: 0.0762 | Acc: 99.00%
2024-03-19 10:14 before_fed Round:  26 | Epochs: 130 | Domain: s | loss: 1.5915 | Acc: 78.26%
2024-03-19 10:14 after_fed Round:  26 | Epochs: 130 | Domain: l | loss: 2.6469 | Acc: 61.50%
2024-03-19 10:14 after_fed Round:  26 | Epochs: 130 | Domain: c | loss: 0.1515 | Acc: 97.00%
2024-03-19 10:14 after_fed Round:  26 | Epochs: 130 | Domain: s | loss: 1.3167 | Acc: 77.39%
2024-03-19 10:14 test_domain Round:  26 | Epochs: 130 | Domain: v | loss: 2.2390 | Acc: 65.45%
2024-03-19 10:15 before_fed Round:  27 | Epochs: 135 | Domain: l | loss: 1.3715 | Acc: 65.78%
2024-03-19 10:15 before_fed Round:  27 | Epochs: 135 | Domain: c | loss: 0.0773 | Acc: 99.00%
2024-03-19 10:16 before_fed Round:  27 | Epochs: 135 | Domain: s | loss: 1.6345 | Acc: 77.39%
2024-03-19 10:16 after_fed Round:  27 | Epochs: 135 | Domain: l | loss: 2.6307 | Acc: 61.50%
2024-03-19 10:16 after_fed Round:  27 | Epochs: 135 | Domain: c | loss: 0.1563 | Acc: 97.00%
2024-03-19 10:16 after_fed Round:  27 | Epochs: 135 | Domain: s | loss: 1.3515 | Acc: 78.26%
2024-03-19 10:16 test_domain Round:  27 | Epochs: 135 | Domain: v | loss: 2.2814 | Acc: 65.15%
2024-03-19 10:16 before_fed Round:  28 | Epochs: 140 | Domain: l | loss: 1.3923 | Acc: 66.31%
2024-03-19 10:17 before_fed Round:  28 | Epochs: 140 | Domain: c | loss: 0.0803 | Acc: 99.00%
2024-03-19 10:17 before_fed Round:  28 | Epochs: 140 | Domain: s | loss: 1.6864 | Acc: 76.52%
2024-03-19 10:17 after_fed Round:  28 | Epochs: 140 | Domain: l | loss: 2.7210 | Acc: 61.50%
2024-03-19 10:17 after_fed Round:  28 | Epochs: 140 | Domain: c | loss: 0.1585 | Acc: 98.00%
2024-03-19 10:17 after_fed Round:  28 | Epochs: 140 | Domain: s | loss: 1.3935 | Acc: 77.83%
2024-03-19 10:17 test_domain Round:  28 | Epochs: 140 | Domain: v | loss: 2.3460 | Acc: 65.25%
2024-03-19 10:18 before_fed Round:  29 | Epochs: 145 | Domain: l | loss: 1.4251 | Acc: 67.38%
2024-03-19 10:18 before_fed Round:  29 | Epochs: 145 | Domain: c | loss: 0.0832 | Acc: 99.00%
2024-03-19 10:19 before_fed Round:  29 | Epochs: 145 | Domain: s | loss: 1.7300 | Acc: 76.09%
2024-03-19 10:19 after_fed Round:  29 | Epochs: 145 | Domain: l | loss: 2.8105 | Acc: 60.96%
2024-03-19 10:19 after_fed Round:  29 | Epochs: 145 | Domain: c | loss: 0.1621 | Acc: 98.00%
2024-03-19 10:19 after_fed Round:  29 | Epochs: 145 | Domain: s | loss: 1.4306 | Acc: 77.83%
2024-03-19 10:19 test_domain Round:  29 | Epochs: 145 | Domain: v | loss: 2.3809 | Acc: 65.45%
2024-03-19 10:20 before_fed Round:  30 | Epochs: 150 | Domain: l | loss: 1.4581 | Acc: 67.91%
2024-03-19 10:20 before_fed Round:  30 | Epochs: 150 | Domain: c | loss: 0.0865 | Acc: 99.00%
2024-03-19 10:21 before_fed Round:  30 | Epochs: 150 | Domain: s | loss: 1.7627 | Acc: 76.09%
2024-03-19 10:21 after_fed Round:  30 | Epochs: 150 | Domain: l | loss: 2.8329 | Acc: 62.57%
2024-03-19 10:21 after_fed Round:  30 | Epochs: 150 | Domain: c | loss: 0.1659 | Acc: 98.00%
2024-03-19 10:21 after_fed Round:  30 | Epochs: 150 | Domain: s | loss: 1.4640 | Acc: 77.83%
2024-03-19 10:21 test_domain Round:  30 | Epochs: 150 | Domain: v | loss: 2.4616 | Acc: 65.35%
2024-03-19 10:21 before_fed Round:  31 | Epochs: 155 | Domain: l | loss: 1.4609 | Acc: 68.45%
2024-03-19 10:22 before_fed Round:  31 | Epochs: 155 | Domain: c | loss: 0.0878 | Acc: 99.00%
2024-03-19 10:22 before_fed Round:  31 | Epochs: 155 | Domain: s | loss: 1.7946 | Acc: 76.09%
2024-03-19 10:22 after_fed Round:  31 | Epochs: 155 | Domain: l | loss: 2.8252 | Acc: 63.64%
2024-03-19 10:22 after_fed Round:  31 | Epochs: 155 | Domain: c | loss: 0.1664 | Acc: 98.00%
2024-03-19 10:22 after_fed Round:  31 | Epochs: 155 | Domain: s | loss: 1.4951 | Acc: 77.83%
2024-03-19 10:22 test_domain Round:  31 | Epochs: 155 | Domain: v | loss: 2.5271 | Acc: 65.15%
2024-03-19 10:23 before_fed Round:  32 | Epochs: 160 | Domain: l | loss: 1.4966 | Acc: 68.98%
2024-03-19 10:23 before_fed Round:  32 | Epochs: 160 | Domain: c | loss: 0.0885 | Acc: 99.00%
2024-03-19 10:24 before_fed Round:  32 | Epochs: 160 | Domain: s | loss: 1.7789 | Acc: 76.96%
2024-03-19 10:24 after_fed Round:  32 | Epochs: 160 | Domain: l | loss: 2.7937 | Acc: 63.10%
2024-03-19 10:24 after_fed Round:  32 | Epochs: 160 | Domain: c | loss: 0.1639 | Acc: 98.00%
2024-03-19 10:24 after_fed Round:  32 | Epochs: 160 | Domain: s | loss: 1.5108 | Acc: 76.52%
2024-03-19 10:24 test_domain Round:  32 | Epochs: 160 | Domain: v | loss: 2.5162 | Acc: 65.55%
2024-03-19 10:25 before_fed Round:  33 | Epochs: 165 | Domain: l | loss: 1.5055 | Acc: 68.45%
2024-03-19 10:25 before_fed Round:  33 | Epochs: 165 | Domain: c | loss: 0.0896 | Acc: 99.00%
2024-03-19 10:26 before_fed Round:  33 | Epochs: 165 | Domain: s | loss: 1.8327 | Acc: 75.65%
2024-03-19 10:26 after_fed Round:  33 | Epochs: 165 | Domain: l | loss: 2.8820 | Acc: 62.57%
2024-03-19 10:26 after_fed Round:  33 | Epochs: 165 | Domain: c | loss: 0.1622 | Acc: 98.00%
2024-03-19 10:26 after_fed Round:  33 | Epochs: 165 | Domain: s | loss: 1.5384 | Acc: 77.83%
2024-03-19 10:26 test_domain Round:  33 | Epochs: 165 | Domain: v | loss: 2.5464 | Acc: 65.55%
2024-03-19 10:26 before_fed Round:  34 | Epochs: 170 | Domain: l | loss: 1.5738 | Acc: 66.84%
2024-03-19 10:27 before_fed Round:  34 | Epochs: 170 | Domain: c | loss: 0.0907 | Acc: 99.00%
