2024-03-19 13:12 comment: fed avg, ccnet(3heads), vlcs on r
2024-03-19 13:25 after_fed Round:   7 | Epochs:  35 | Domain: l | loss: 1.0288 | Acc: 65.24%
2024-03-19 13:25 after_fed Round:   7 | Epochs:  35 | Domain: c | loss: 0.0154 | Acc: 99.00%
2024-03-19 13:25 test_domain Round:   7 | Epochs:  35 | Domain: s | loss: 0.8269 | Acc: 70.25%
2024-03-19 13:26 before_fed Round:   8 | Epochs:  40 | Domain: v | loss: 0.6936 | Acc: 80.51%
2024-03-19 13:26 before_fed Round:   8 | Epochs:  40 | Domain: l | loss: 0.8562 | Acc: 72.73%
2024-03-19 13:27 before_fed Round:   8 | Epochs:  40 | Domain: c | loss: 0.0034 | Acc: 100.00%
2024-03-19 13:27 after_fed Round:   8 | Epochs:  40 | Domain: v | loss: 0.6584 | Acc: 79.66%
2024-03-19 13:27 after_fed Round:   8 | Epochs:  40 | Domain: l | loss: 1.0654 | Acc: 66.31%
2024-03-19 13:27 after_fed Round:   8 | Epochs:  40 | Domain: c | loss: 0.0156 | Acc: 99.00%
2024-03-19 13:27 test_domain Round:   8 | Epochs:  40 | Domain: s | loss: 0.8453 | Acc: 70.36%
2024-03-19 13:27 before_fed Round:   9 | Epochs:  45 | Domain: v | loss: 0.7232 | Acc: 80.51%
2024-03-19 13:28 before_fed Round:   9 | Epochs:  45 | Domain: l | loss: 0.8623 | Acc: 73.26%
2024-03-19 13:28 before_fed Round:   9 | Epochs:  45 | Domain: c | loss: 0.0035 | Acc: 100.00%
2024-03-19 13:28 after_fed Round:   9 | Epochs:  45 | Domain: v | loss: 0.6760 | Acc: 80.08%
2024-03-19 13:28 after_fed Round:   9 | Epochs:  45 | Domain: l | loss: 1.1357 | Acc: 65.78%
2024-03-19 13:28 after_fed Round:   9 | Epochs:  45 | Domain: c | loss: 0.0141 | Acc: 99.00%
2024-03-19 13:28 test_domain Round:   9 | Epochs:  45 | Domain: s | loss: 0.8674 | Acc: 70.15%
2024-03-19 13:29 before_fed Round:  10 | Epochs:  50 | Domain: v | loss: 0.7588 | Acc: 80.51%
2024-03-19 13:30 before_fed Round:  10 | Epochs:  50 | Domain: l | loss: 0.9002 | Acc: 71.66%
2024-03-19 13:30 before_fed Round:  10 | Epochs:  50 | Domain: c | loss: 0.0038 | Acc: 100.00%
2024-03-19 13:30 after_fed Round:  10 | Epochs:  50 | Domain: v | loss: 0.7027 | Acc: 80.08%
2024-03-19 13:30 after_fed Round:  10 | Epochs:  50 | Domain: l | loss: 1.1662 | Acc: 65.78%
2024-03-19 13:30 after_fed Round:  10 | Epochs:  50 | Domain: c | loss: 0.0127 | Acc: 99.00%
2024-03-19 13:30 test_domain Round:  10 | Epochs:  50 | Domain: s | loss: 0.8990 | Acc: 70.25%
2024-03-19 13:31 before_fed Round:  11 | Epochs:  55 | Domain: v | loss: 0.7984 | Acc: 79.66%
2024-03-19 13:31 before_fed Round:  11 | Epochs:  55 | Domain: l | loss: 0.9453 | Acc: 71.66%
2024-03-19 13:32 before_fed Round:  11 | Epochs:  55 | Domain: c | loss: 0.0042 | Acc: 100.00%
2024-03-19 13:32 after_fed Round:  11 | Epochs:  55 | Domain: v | loss: 0.7315 | Acc: 80.51%
2024-03-19 13:32 after_fed Round:  11 | Epochs:  55 | Domain: l | loss: 1.2286 | Acc: 65.78%
2024-03-19 13:32 after_fed Round:  11 | Epochs:  55 | Domain: c | loss: 0.0116 | Acc: 100.00%
2024-03-19 13:32 test_domain Round:  11 | Epochs:  55 | Domain: s | loss: 0.9293 | Acc: 69.85%
2024-03-19 13:33 before_fed Round:  12 | Epochs:  60 | Domain: v | loss: 0.8318 | Acc: 79.66%
2024-03-19 13:33 before_fed Round:  12 | Epochs:  60 | Domain: l | loss: 0.9783 | Acc: 71.66%
2024-03-19 13:33 before_fed Round:  12 | Epochs:  60 | Domain: c | loss: 0.0053 | Acc: 100.00%
2024-03-19 13:33 after_fed Round:  12 | Epochs:  60 | Domain: v | loss: 0.7620 | Acc: 80.08%
2024-03-19 13:34 after_fed Round:  12 | Epochs:  60 | Domain: l | loss: 1.2894 | Acc: 64.71%
2024-03-19 13:34 after_fed Round:  12 | Epochs:  60 | Domain: c | loss: 0.0112 | Acc: 100.00%
2024-03-19 13:34 test_domain Round:  12 | Epochs:  60 | Domain: s | loss: 0.9654 | Acc: 69.24%
2024-03-19 13:34 before_fed Round:  13 | Epochs:  65 | Domain: v | loss: 0.8778 | Acc: 80.51%
2024-03-19 13:35 before_fed Round:  13 | Epochs:  65 | Domain: l | loss: 1.0030 | Acc: 71.12%
2024-03-19 13:35 before_fed Round:  13 | Epochs:  65 | Domain: c | loss: 0.0066 | Acc: 100.00%
2024-03-19 13:35 after_fed Round:  13 | Epochs:  65 | Domain: v | loss: 0.7925 | Acc: 79.66%
2024-03-19 13:35 after_fed Round:  13 | Epochs:  65 | Domain: l | loss: 1.3359 | Acc: 65.78%
